"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
600897822,"10/10/15",12:15:00,"10/10/15",17:35:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.61924266,-74.07872151
763331107,"10/10/15",12:00:00,"10/10/15",12:05:00,"10/10/15","VIOLATION","STATEN ISLAND",40.61642332,-74.10351034
684362391,"10/10/15",11:30:00,"10/10/15",11:45:00,"10/10/15","VIOLATION","STATEN ISLAND",40.57931415,-74.13240353
762748961,"10/10/15",10:00:00,NA,NA,"10/10/15","VIOLATION","STATEN ISLAND",40.56201074,-74.11187649
295505846,"10/10/15",09:40:00,"10/10/15",10:00:00,"10/10/15","VIOLATION","STATEN ISLAND",40.60716168,-74.13581171
718994777,"10/10/15",08:35:00,NA,NA,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.63683553,-74.15743992
206985653,"10/10/15",04:50:00,"10/10/15",04:50:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.62714477,-74.15663531
889651368,"10/10/15",03:25:00,"10/10/15",03:47:00,"10/10/15","FELONY","STATEN ISLAND",40.63796106,-74.14478487
288008319,"10/10/15",03:00:00,NA,NA,"10/10/15","FELONY","STATEN ISLAND",40.55130045,-74.15037256
581152024,"10/10/15",02:35:00,NA,NA,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.59688644,-74.07000622
212993817,"10/10/15",02:10:00,"10/10/15",02:20:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.64173826,-74.07567804
387051018,"10/10/15",01:38:00,"10/10/15",01:43:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
505593491,"10/10/15",01:14:00,"10/10/15",01:25:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.61755822,-74.08142463
472760897,"10/10/15",01:10:00,"10/10/15",01:19:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.60970805,-74.15990786
761271695,"10/10/15",01:08:00,"10/10/15",01:11:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.60719583,-74.16238323
479959591,"10/10/15",01:00:00,"10/10/15",02:00:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.61755822,-74.08142463
853130420,"10/10/15",00:50:00,NA,NA,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.57428569,-74.10591441
600418271,"10/10/15",00:30:00,"10/10/15",00:43:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.64054255,-74.09633767
312586740,"10/9/15",23:15:00,"10/9/15",23:29:00,"10/10/15","FELONY","STATEN ISLAND",40.63436076,-74.14188392
326044889,"10/9/15",19:30:00,"10/9/15",20:00:00,"10/10/15","VIOLATION","STATEN ISLAND",40.63469734,-74.1158715
228250077,"10/9/15",12:00:00,NA,NA,"10/10/15","FELONY","STATEN ISLAND",40.53809972,-74.1796571
352256788,"10/9/15",11:00:00,"10/10/15",00:01:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.64069594,-74.11735565
653338121,"10/9/15",10:00:00,"10/9/15",15:00:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.6172423,-74.07367998
696383351,"10/9/15",01:15:00,"10/9/15",23:30:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.60627477,-74.15957551
512640148,"10/8/15",20:00:00,"10/10/15",12:00:00,"10/10/15","VIOLATION","STATEN ISLAND",40.6039002,-74.08509206
432170794,"10/8/15",17:00:00,"10/8/15",18:00:00,"10/10/15","FELONY","STATEN ISLAND",40.62706089,-74.07714923
892687105,"10/4/15",12:00:00,NA,NA,"10/10/15","VIOLATION","STATEN ISLAND",40.56124428,-74.11801864
772401456,"10/4/15",12:00:00,"10/10/15",14:00:00,"10/10/15","MISDEMEANOR","STATEN ISLAND",40.56405077,-74.18727065
327439982,"10/9/15",23:15:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.59179326,-74.08458695
992538583,"10/9/15",23:10:00,"10/9/15",23:13:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.6383511,-74.1355437
892039521,"10/9/15",21:30:00,"10/9/15",21:36:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61641783,-74.07935572
660994227,"10/9/15",21:30:00,"10/9/15",21:39:00,"10/9/15","FELONY","STATEN ISLAND",40.62384889,-74.08197986
247752869,"10/9/15",21:30:00,"10/9/15",21:45:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.55244701,-74.18476596
239303464,"10/9/15",21:30:00,"10/9/15",21:40:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.55244701,-74.18476596
521472789,"10/9/15",19:30:00,"10/9/15",21:15:00,"10/9/15","FELONY","STATEN ISLAND",40.63522503,-74.10664525
306653071,"10/9/15",19:00:00,"10/9/15",19:45:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
310880963,"10/9/15",19:00:00,"10/9/15",21:30:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62811612,-74.1398424
113039747,"10/9/15",19:00:00,"10/9/15",19:30:00,"10/9/15","FELONY","STATEN ISLAND",40.6360996,-74.11344911
942903812,"10/9/15",18:55:00,"10/9/15",20:00:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.5166057,-74.2367812
720075298,"10/9/15",18:00:00,NA,NA,"10/9/15","VIOLATION","STATEN ISLAND",40.61261363,-74.08312222
539315930,"10/9/15",17:30:00,"10/9/15",17:45:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.59543822,-74.06350525
615693662,"10/9/15",17:10:00,"10/9/15",17:15:00,"10/9/15","FELONY","STATEN ISLAND",40.63743602,-74.11373963
571303431,"10/9/15",15:45:00,"10/9/15",15:49:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.63780228,-74.07967301
338263556,"10/9/15",15:35:00,"10/9/15",15:45:00,"10/9/15","FELONY","STATEN ISLAND",40.63780228,-74.07967301
915309325,"10/9/15",15:10:00,"10/9/15",15:14:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.63445587,-74.118494
784485139,"10/9/15",15:10:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61394912,-74.12150473
524932926,"10/9/15",15:00:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.60773471,-74.14089815
950923093,"10/9/15",14:20:00,"10/9/15",14:25:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62685806,-74.16344338
289841839,"10/9/15",12:00:00,"10/9/15",17:43:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62823365,-74.14468091
126738150,"10/9/15",11:30:00,"10/9/15",11:38:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.54941489,-74.21572844
295110000,"10/9/15",11:17:00,"10/9/15",11:20:00,"10/9/15","VIOLATION","STATEN ISLAND",40.63905686,-74.08324524
233721393,"10/9/15",11:00:00,"10/9/15",11:47:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61668896,-74.12357724
578939371,"10/9/15",11:00:00,"10/9/15",15:00:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.60624604,-74.16049379
528692834,"10/9/15",10:14:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
429144230,"10/9/15",09:00:00,"10/9/15",09:30:00,"10/9/15","VIOLATION","STATEN ISLAND",40.63614717,-74.11252322
207183832,"10/9/15",08:30:00,"10/9/15",08:35:00,"10/9/15","VIOLATION","STATEN ISLAND",40.6328107,-74.15814379
974418246,"10/9/15",08:20:00,"10/9/15",20:45:00,"10/9/15","FELONY","STATEN ISLAND",40.60251941,-74.11923318
109886545,"10/9/15",08:00:00,"10/9/15",20:00:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61924266,-74.07872151
822625438,"10/9/15",07:45:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.55367088,-74.138132
349184099,"10/9/15",05:49:00,"10/9/15",06:39:00,"10/9/15","FELONY","STATEN ISLAND",40.63574833,-74.12144714
858566974,"10/9/15",05:10:00,"10/9/15",05:25:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62634289,-74.07544804
601285144,"10/9/15",04:30:00,"10/9/15",04:40:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62492658,-74.14652177
897815046,"10/9/15",04:20:00,"10/9/15",04:50:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.6293065,-74.07660423
570134145,"10/9/15",01:32:00,"10/9/15",13:25:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.63545305,-74.12796797
742075383,"10/9/15",01:00:00,"10/9/15",01:10:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.56763176,-74.13281949
450331705,"10/9/15",01:00:00,"10/9/15",01:05:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.6311888,-74.13880044
228399146,"10/9/15",00:30:00,"10/9/15",00:35:00,"10/9/15","FELONY","STATEN ISLAND",40.52539497,-74.23926551
524489693,"10/9/15",00:28:00,"10/9/15",00:30:00,"10/9/15","FELONY","STATEN ISLAND",40.53525398,-74.2394591
418361385,"10/9/15",00:28:00,"10/9/15",00:30:00,"10/9/15","FELONY","STATEN ISLAND",40.53525398,-74.2394591
717005594,"10/8/15",23:50:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62253109,-74.13471547
929500837,"10/8/15",22:00:00,"10/9/15",17:00:00,"10/9/15","FELONY","STATEN ISLAND",40.62074975,-74.08235788
472316204,"10/8/15",22:00:00,"10/9/15",09:00:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.50932383,-74.24196987
735704555,"10/8/15",21:30:00,"10/8/15",21:45:00,"10/9/15","FELONY","STATEN ISLAND",40.60318126,-74.13148934
341815099,"10/8/15",21:15:00,"10/8/15",21:50:00,"10/9/15","VIOLATION","STATEN ISLAND",40.59552811,-74.10245891
327144363,"10/8/15",21:00:00,"10/9/15",08:00:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61860887,-74.07833895
458882572,"10/8/15",20:00:00,"10/9/15",07:20:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.63682,-74.13277345
269305837,"10/8/15",18:00:00,"10/8/15",18:10:00,"10/9/15","VIOLATION","STATEN ISLAND",40.62307907,-74.15910776
218550634,"10/8/15",12:50:00,"10/8/15",15:15:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
758669919,"10/8/15",11:30:00,"10/8/15",17:30:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.60759332,-74.12300217
499733173,"10/8/15",10:00:00,"10/8/15",10:10:00,"10/9/15","VIOLATION","STATEN ISLAND",40.63093498,-74.11512641
985783239,"10/8/15",09:00:00,"10/9/15",00:20:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.5941462,-74.08370055
978234863,"10/8/15",04:00:00,"10/8/15",04:30:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61318142,-74.0757213
505187327,"10/7/15",20:30:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61755822,-74.08142463
747391906,"10/6/15",12:06:00,"10/6/15",12:08:00,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.61185543,-74.07184077
283696369,"10/5/15",17:00:00,NA,NA,"10/9/15","MISDEMEANOR","STATEN ISLAND",40.62959295,-74.16268991
395723191,"10/5/15",12:00:00,"10/9/15",12:00:00,"10/9/15","FELONY","STATEN ISLAND",40.5468411,-74.21673123
796812073,"10/5/15",08:00:00,"10/8/15",23:00:00,"10/9/15","FELONY","STATEN ISLAND",40.55016429,-74.16232739
894083500,"10/2/15",12:00:00,"10/9/15",12:15:00,"10/9/15","FELONY","STATEN ISLAND",40.63522627,-74.15803061
514977887,"10/8/15",21:40:00,"10/8/15",21:50:00,"10/8/15","FELONY","STATEN ISLAND",40.64533767,-74.10271197
413519673,"10/8/15",21:20:00,"10/8/15",21:30:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62011302,-74.15014576
127829496,"10/8/15",21:00:00,"10/8/15",21:15:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.6123997,-74.06593814
430562426,"10/8/15",20:40:00,"10/8/15",20:50:00,"10/8/15","VIOLATION","STATEN ISLAND",40.61742024,-74.1584279
860959054,"10/8/15",20:15:00,"10/8/15",20:30:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.60897036,-74.11313649
356723976,"10/8/15",20:00:00,"10/8/15",20:45:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.60716168,-74.13581171
972382367,"10/8/15",19:00:00,"10/8/15",19:03:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.54299804,-74.16393268
383031036,"10/8/15",19:00:00,"10/8/15",19:50:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.60727636,-74.06381903
482663065,"10/8/15",18:30:00,"10/8/15",18:39:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
393541499,"10/8/15",18:20:00,"10/8/15",18:25:00,"10/8/15","VIOLATION","STATEN ISLAND",40.5712571,-74.09783232
554839058,"10/8/15",17:15:00,"10/8/15",17:20:00,"10/8/15","VIOLATION","STATEN ISLAND",40.53340216,-74.18726032
418927736,"10/8/15",17:00:00,"10/8/15",17:54:00,"10/8/15","FELONY","STATEN ISLAND",40.63162888,-74.07616736
834563678,"10/8/15",16:00:00,"10/8/15",22:30:00,"10/8/15","FELONY","STATEN ISLAND",40.5402174,-74.20807133
316208176,"10/8/15",15:30:00,NA,NA,"10/8/15","VIOLATION","STATEN ISLAND",40.60861367,-74.16707226
671254920,"10/8/15",15:00:00,"10/8/15",15:05:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.56964156,-74.13698442
761242887,"10/8/15",14:33:00,"10/8/15",14:42:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62256146,-74.16025205
616123726,"10/8/15",14:30:00,"10/8/15",14:40:00,"10/8/15","VIOLATION","STATEN ISLAND",40.63194012,-74.15649165
164175207,"10/8/15",13:00:00,"10/8/15",13:10:00,"10/8/15","VIOLATION","STATEN ISLAND",40.61506219,-74.07483377
804084185,"10/8/15",12:45:00,"10/8/15",18:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.51570348,-74.23369938
402096514,"10/8/15",12:08:00,"10/8/15",12:10:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
709683928,"10/8/15",12:00:00,"10/8/15",12:10:00,"10/8/15","VIOLATION","STATEN ISLAND",40.54697886,-74.19821532
646055459,"10/8/15",11:33:00,"10/8/15",12:35:00,"10/8/15","FELONY","STATEN ISLAND",40.61587795,-74.06488982
463348478,"10/8/15",11:00:00,"10/8/15",11:20:00,"10/8/15","FELONY","STATEN ISLAND",40.63681897,-74.11865313
193471379,"10/8/15",10:40:00,NA,NA,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
925737039,"10/8/15",10:30:00,NA,NA,"10/8/15","FELONY","STATEN ISLAND",40.63898418,-74.17125231
222822596,"10/8/15",09:50:00,"10/8/15",09:55:00,"10/8/15","FELONY","STATEN ISLAND",40.61383182,-74.07590573
328773981,"10/8/15",08:20:00,NA,NA,"10/8/15","VIOLATION","STATEN ISLAND",40.54137936,-74.21207941
550338108,"10/8/15",05:30:00,"10/8/15",05:50:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62715988,-74.16543991
260830010,"10/8/15",05:00:00,"10/8/15",19:30:00,"10/8/15","FELONY","STATEN ISLAND",40.60632872,-74.0650426
656026962,"10/8/15",01:40:00,"10/8/15",01:50:00,"10/8/15","FELONY","STATEN ISLAND",40.63285682,-74.16630791
156656594,"10/8/15",01:40:00,"10/8/15",01:50:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.63285682,-74.16630791
424059310,"10/8/15",01:25:00,"10/8/15",02:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62960486,-74.10234551
919209532,"10/8/15",01:05:00,"10/8/15",01:10:00,"10/8/15","VIOLATION","STATEN ISLAND",40.6316264,-74.16105201
505324600,"10/8/15",01:05:00,"10/8/15",01:10:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.6316264,-74.16105201
358303752,"10/7/15",23:40:00,"10/8/15",00:04:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.61695378,-74.08224514
455914883,"10/7/15",23:30:00,NA,NA,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.63325701,-74.12054189
245028535,"10/7/15",23:00:00,"10/8/15",07:30:00,"10/8/15","FELONY","STATEN ISLAND",40.58925181,-74.06765791
283630595,"10/7/15",22:28:00,"10/7/15",22:45:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.50039077,-74.24391877
988650797,"10/7/15",22:00:00,"10/7/15",22:30:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.63603266,-74.13477155
501825691,"10/7/15",20:30:00,"10/8/15",15:30:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62634289,-74.07544804
929651551,"10/7/15",20:00:00,"10/8/15",08:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.61276429,-74.06674169
861346789,"10/7/15",19:00:00,"10/7/15",20:30:00,"10/8/15","VIOLATION","STATEN ISLAND",40.5420059,-74.16859676
819077466,"10/7/15",19:00:00,"10/7/15",20:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62555105,-74.0774573
763484648,"10/7/15",17:30:00,"10/8/15",07:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.63124554,-74.16636874
903434448,"10/7/15",16:00:00,"10/8/15",17:00:00,"10/8/15","VIOLATION","STATEN ISLAND",40.63522503,-74.10664525
990216933,"10/7/15",14:00:00,NA,NA,"10/8/15","VIOLATION","STATEN ISLAND",40.58768503,-74.08727124
301714496,"10/7/15",13:00:00,NA,NA,"10/8/15","VIOLATION","STATEN ISLAND",40.61242128,-74.07117146
146675450,"10/7/15",11:48:00,"10/7/15",12:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.63400869,-74.09782703
434980787,"10/7/15",09:00:00,NA,NA,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62890216,-74.07787188
518585327,"10/6/15",23:00:00,"10/8/15",09:30:00,"10/8/15","FELONY","STATEN ISLAND",40.63533127,-74.07666159
873285498,"10/6/15",20:09:00,"10/6/15",21:11:00,"10/8/15","FELONY","STATEN ISLAND",40.56167384,-74.15395891
532197698,"10/6/15",17:18:00,"10/6/15",17:19:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.61819576,-74.07633213
838446628,"10/6/15",09:00:00,"10/7/15",22:15:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.63577009,-74.14956128
238926480,"10/5/15",14:18:00,"10/8/15",09:30:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.60046656,-74.12668375
442260086,"10/4/15",16:00:00,"10/8/15",11:00:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.62811612,-74.1398424
529098606,"10/3/15",19:00:00,"10/8/15",13:00:00,"10/8/15","FELONY","STATEN ISLAND",40.6362053,-74.11480042
649393913,"10/3/15",14:00:00,"10/6/15",21:30:00,"10/8/15","MISDEMEANOR","STATEN ISLAND",40.64118123,-74.09406132
234725448,"10/2/15",12:00:00,"10/8/15",17:30:00,"10/8/15","FELONY","STATEN ISLAND",40.60999248,-74.07060342
193754104,"10/7/15",22:25:00,"10/7/15",22:35:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.6384754,-74.12261952
476242873,"10/7/15",21:10:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.63482254,-74.14575445
417665419,"10/7/15",21:10:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.63482254,-74.14575445
418362708,"10/7/15",19:20:00,NA,NA,"10/7/15","FELONY","STATEN ISLAND",40.60613051,-74.1253872
211681753,"10/7/15",19:00:00,NA,NA,"10/7/15","FELONY","STATEN ISLAND",40.5879108,-74.10300889
178783376,"10/7/15",18:40:00,"10/7/15",18:48:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.64033861,-74.17041262
838298436,"10/7/15",18:40:00,NA,NA,"10/7/15","VIOLATION","STATEN ISLAND",40.64198529,-74.07567832
729871038,"10/7/15",18:20:00,"10/7/15",18:25:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.60708441,-74.08840224
815283861,"10/7/15",18:15:00,"10/7/15",19:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.57993295,-74.0882547
916183662,"10/7/15",18:00:00,"10/7/15",18:45:00,"10/7/15","FELONY","STATEN ISLAND",40.63180378,-74.15172126
568486198,"10/7/15",16:50:00,"10/7/15",17:08:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
209044972,"10/7/15",16:45:00,"10/7/15",16:53:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.51052631,-74.24827844
662047990,"10/7/15",16:30:00,NA,NA,"10/7/15","FELONY","STATEN ISLAND",40.63185253,-74.15221495
163867341,"10/7/15",16:30:00,"10/7/15",16:30:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
186666169,"10/7/15",16:10:00,"10/7/15",17:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.61308613,-74.12255847
854573651,"10/7/15",16:00:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.57890647,-74.09504279
589293209,"10/7/15",15:15:00,"10/7/15",15:25:00,"10/7/15","VIOLATION","STATEN ISLAND",40.59242165,-74.08101591
539013423,"10/7/15",15:11:00,NA,NA,"10/7/15","FELONY","STATEN ISLAND",40.60068823,-74.06491467
547244279,"10/7/15",15:00:00,NA,NA,"10/7/15","FELONY","STATEN ISLAND",40.63898418,-74.17125231
425975747,"10/7/15",14:32:00,"10/7/15",14:33:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.64401592,-74.07645896
159405847,"10/7/15",14:25:00,"10/7/15",14:30:00,"10/7/15","VIOLATION","STATEN ISLAND",40.59536581,-74.08617943
469292437,"10/7/15",14:25:00,"10/7/15",19:30:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.59536581,-74.08617943
320928708,"10/7/15",14:23:00,"10/7/15",14:23:00,"10/7/15","FELONY","STATEN ISLAND",40.51728641,-74.23410773
563404932,"10/7/15",14:20:00,"10/7/15",14:25:00,"10/7/15","VIOLATION","STATEN ISLAND",40.63194012,-74.15649165
765188203,"10/7/15",11:30:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.63469034,-74.10303426
343838269,"10/7/15",11:11:00,NA,NA,"10/7/15","FELONY","STATEN ISLAND",40.62322682,-74.14922697
616476919,"10/7/15",11:00:00,"10/7/15",12:00:00,"10/7/15","FELONY","STATEN ISLAND",40.57156584,-74.10858094
440752133,"10/7/15",10:40:00,"10/7/15",10:50:00,"10/7/15","FELONY","STATEN ISLAND",40.62391818,-74.16740597
603842815,"10/7/15",10:00:00,NA,NA,"10/7/15","VIOLATION","STATEN ISLAND",40.6461258,-74.0890918
461886842,"10/7/15",07:45:00,"10/7/15",07:54:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.64238246,-74.09525211
606621928,"10/7/15",07:00:00,"10/7/15",07:50:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.64145645,-74.08609483
971357327,"10/7/15",02:00:00,"10/7/15",02:30:00,"10/7/15","VIOLATION","STATEN ISLAND",40.62221251,-74.08265507
198160941,"10/7/15",00:50:00,"10/7/15",01:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.62603926,-74.15206119
859699804,"10/7/15",00:50:00,"10/7/15",01:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.62543085,-74.15135373
875386570,"10/6/15",23:00:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.53249141,-74.20309362
975989713,"10/6/15",22:00:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.52793249,-74.21648646
313637209,"10/6/15",22:00:00,"10/7/15",01:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.62676849,-74.08317587
170478039,"10/6/15",22:00:00,"10/7/15",07:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.57719004,-74.12721197
626665607,"10/6/15",21:00:00,NA,NA,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.52230767,-74.23497778
833094423,"10/6/15",21:00:00,"10/7/15",06:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.6202233,-74.08158998
605334982,"10/6/15",21:00:00,"10/7/15",08:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.59606201,-74.06218793
601612922,"10/6/15",20:00:00,"10/6/15",22:00:00,"10/7/15","VIOLATION","STATEN ISLAND",40.56198015,-74.17576601
638683154,"10/6/15",17:30:00,"10/6/15",18:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.62461198,-74.12965111
286937196,"10/6/15",17:00:00,"10/7/15",05:40:00,"10/7/15","FELONY","STATEN ISLAND",40.59566245,-74.0821541
967042820,"10/6/15",16:30:00,"10/7/15",06:30:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.62314011,-74.08284714
249291228,"10/6/15",12:00:00,"10/6/15",18:00:00,"10/7/15","VIOLATION","STATEN ISLAND",40.53674916,-74.22207699
142405588,"10/6/15",03:00:00,"10/7/15",08:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.60362535,-74.06930384
630303169,"10/5/15",09:00:00,"10/5/15",18:00:00,"10/7/15","FELONY","STATEN ISLAND",40.52672915,-74.16608701
968647762,"10/5/15",02:15:00,NA,NA,"10/7/15","VIOLATION","STATEN ISLAND",40.60757556,-74.07300664
254888176,"10/2/15",12:00:00,"10/7/15",14:00:00,"10/7/15","MISDEMEANOR","STATEN ISLAND",40.63725155,-74.12736971
836985031,"10/6/15",23:00:00,"10/6/15",23:05:00,"10/6/15","VIOLATION","STATEN ISLAND",40.62322682,-74.14922697
284443733,"10/6/15",22:15:00,NA,NA,"10/6/15","FELONY","STATEN ISLAND",40.62762741,-74.14219023
220395714,"10/6/15",21:00:00,NA,NA,"10/6/15","VIOLATION","STATEN ISLAND",40.5556455,-74.16245587
261758703,"10/6/15",21:00:00,"10/6/15",21:00:00,"10/6/15","MISDEMEANOR","STATEN ISLAND",40.60839181,-74.14661153
625932243,"10/6/15",20:40:00,"10/6/15",21:00:00,"10/6/15","FELONY","STATEN ISLAND",40.6215698,-74.16848434
904775882,"10/6/15",20:00:00,NA,NA,"10/6/15","FELONY","STATEN ISLAND",40.57355041,-74.11689571
422292674,"10/6/15",20:00:00,"10/6/15",22:45:00,"10/6/15","FELONY","STATEN ISLAND",40.51158634,-74.24930373
668650355,"10/6/15",16:40:00,"10/6/15",16:50:00,"10/6/15","VIOLATION","STATEN ISLAND",40.6447472,-74.08270101
545587729,"10/6/15",16:30:00,"10/6/15",16:40:00,"10/6/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
236000906,"10/6/15",15:15:00,NA,NA,"10/6/15","MISDEMEANOR","STATEN ISLAND",40.56964156,-74.13698442
700581170,"10/6/15",14:35:00,"10/6/15",14:36:00,"10/6/15","MISDEMEANOR","STATEN ISLAND",40.6202233,-74.08158998
248105917,"10/6/15",14:34:00,"10/6/15",14:40:00,"10/6/15","FELONY","STATEN ISLAND",40.64408091,-74.07776708
