"CMPLNT_NUM","CMPLNT_FR_DT","CMPLNT_FR_TM","CMPLNT_TO_DT","CMPLNT_TO_TM","RPT_DT","LAW_CAT_CD","BORO_NM","Latitude","Longitude"
842320765,"5/9/15",23:30:00,"5/9/15",23:45:00,"5/10/15","VIOLATION","STATEN ISLAND",40.56004234,-74.18620134
100572396,"5/9/15",23:20:00,"5/9/15",23:24:00,"5/10/15","FELONY","STATEN ISLAND",40.53957804,-74.18384172
737646815,"5/9/15",19:30:00,"5/9/15",23:19:00,"5/10/15","FELONY","STATEN ISLAND",40.61056677,-74.17703565
524793303,"5/9/15",19:30:00,"5/10/15",02:30:00,"5/10/15","FELONY","STATEN ISLAND",40.58425671,-74.16865662
916290898,"5/9/15",16:00:00,"5/9/15",18:00:00,"5/10/15","VIOLATION","STATEN ISLAND",40.59031008,-74.0963012
558124059,"5/9/15",06:00:00,"5/9/15",23:00:00,"5/10/15","MISDEMEANOR","STATEN ISLAND",40.57414013,-74.10600777
118363891,"5/8/15",21:00:00,"5/9/15",09:00:00,"5/10/15","MISDEMEANOR","STATEN ISLAND",40.618681,-74.1018785
286598563,"5/7/15",09:00:00,"5/10/15",22:30:00,"5/10/15","MISDEMEANOR","STATEN ISLAND",40.62539432,-74.09267735
212539201,"5/6/15",14:45:00,"5/10/15",15:00:00,"5/10/15","FELONY","STATEN ISLAND",40.56794453,-74.11238314
638215965,"5/3/15",01:30:00,"5/9/15",12:00:00,"5/10/15","MISDEMEANOR","STATEN ISLAND",40.54689999,-74.14867151
124470780,"5/2/15",16:00:00,"5/10/15",13:00:00,"5/10/15","MISDEMEANOR","STATEN ISLAND",40.61241607,-74.1683676
799925541,"5/9/15",21:00:00,"5/9/15",21:10:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.61261363,-74.08312222
768916363,"5/9/15",16:00:00,NA,NA,"5/9/15","FELONY","STATEN ISLAND",40.56059838,-74.18178339
331192100,"5/9/15",19:15:00,NA,NA,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.55728738,-74.20504755
927621972,"5/9/15",19:00:00,"5/9/15",19:15:00,"5/9/15","FELONY","STATEN ISLAND",40.58692579,-74.16408372
488803380,"5/9/15",19:00:00,"5/9/15",22:00:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.6277235,-74.17043445
583371796,"5/9/15",18:10:00,"5/9/15",18:30:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.64401592,-74.07645896
130977742,"5/9/15",18:00:00,"5/9/15",18:40:00,"5/9/15","FELONY","STATEN ISLAND",40.60351422,-74.12071507
332708508,"5/9/15",18:00:00,"5/9/15",18:15:00,"5/9/15","VIOLATION","STATEN ISLAND",40.63239805,-74.09717977
407926514,"5/9/15",17:25:00,NA,NA,"5/9/15","VIOLATION","STATEN ISLAND",40.61261363,-74.08312222
831963832,"5/9/15",17:15:00,"5/9/15",17:25:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
616400786,"5/9/15",17:15:00,"5/9/15",17:25:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.58692579,-74.16408372
317475473,"5/9/15",17:00:00,"5/9/15",17:20:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.61484026,-74.1563255
422204221,"5/9/15",17:00:00,"5/9/15",17:20:00,"5/9/15","FELONY","STATEN ISLAND",40.61484026,-74.1563255
755294361,"5/9/15",15:50:00,NA,NA,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.61372403,-74.08482005
245058065,"5/9/15",15:30:00,NA,NA,"5/9/15","FELONY","STATEN ISLAND",40.62627252,-74.15820034
259293570,"5/9/15",15:10:00,"5/9/15",15:16:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.63217314,-74.14190449
396740094,"5/9/15",15:00:00,"5/9/15",15:30:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.60889096,-74.15323585
800600075,"5/9/15",14:30:00,"5/9/15",14:40:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.59458792,-74.06729604
384392842,"5/9/15",13:45:00,NA,NA,"5/9/15","VIOLATION","STATEN ISLAND",40.5826723,-74.09171804
375163086,"5/9/15",13:00:00,"5/9/15",13:05:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.57760713,-74.10264741
434192164,"5/9/15",12:50:00,NA,NA,"5/9/15","VIOLATION","STATEN ISLAND",40.61308613,-74.12255847
604710625,"5/9/15",11:35:00,"5/9/15",11:40:00,"5/9/15","VIOLATION","STATEN ISLAND",40.62523888,-74.16709227
130652456,"5/9/15",11:00:00,"5/9/15",11:05:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.61204051,-74.07844289
243556540,"5/9/15",10:15:00,"5/9/15",10:30:00,"5/9/15","VIOLATION","STATEN ISLAND",40.64173826,-74.07567804
305125693,"5/9/15",09:30:00,"5/9/15",09:45:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.61452936,-74.0664553
713540525,"5/9/15",08:50:00,NA,NA,"5/9/15","VIOLATION","STATEN ISLAND",40.62634289,-74.07544804
764613937,"5/9/15",08:30:00,"5/9/15",08:40:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.61368494,-74.15815971
289569493,"5/9/15",04:00:00,"5/9/15",13:34:00,"5/9/15","VIOLATION","STATEN ISLAND",40.55199604,-74.18356642
741421227,"5/9/15",03:26:00,"5/9/15",03:38:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.55248057,-74.21877907
246541610,"5/9/15",00:31:00,"5/9/15",00:45:00,"5/9/15","FELONY","STATEN ISLAND",40.571634,-74.11192141
716363155,"5/9/15",00:15:00,"5/9/15",00:23:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.59530603,-74.16190062
344447522,"5/8/15",23:30:00,"5/8/15",23:35:00,"5/9/15","VIOLATION","STATEN ISLAND",40.58416211,-74.14976612
269473241,"5/8/15",22:00:00,"5/9/15",22:30:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.63342847,-74.10526248
443317445,"5/8/15",22:00:00,"5/8/15",23:59:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.6130414,-74.12331836
836036411,"5/8/15",21:30:00,"5/9/15",10:00:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.62100369,-74.09803851
232382430,"5/8/15",11:40:00,"5/8/15",11:50:00,"5/9/15","VIOLATION","STATEN ISLAND",40.56961194,-74.10815663
250808185,"5/8/15",10:00:00,NA,NA,"5/9/15","VIOLATION","STATEN ISLAND",40.56961194,-74.10815663
201959038,"5/6/15",11:30:00,"5/9/15",11:00:00,"5/9/15","FELONY","STATEN ISLAND",40.63193864,-74.16347383
912807160,"5/5/15",11:30:00,NA,NA,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.58031447,-74.10155718
470207242,"5/3/15",00:00:00,"5/9/15",10:00:00,"5/9/15","MISDEMEANOR","STATEN ISLAND",40.62539432,-74.09267735
705518136,"5/8/15",23:00:00,"5/8/15",23:32:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.59143421,-74.10094398
307372878,"5/8/15",22:35:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.6214156,-74.08007851
124070510,"5/8/15",21:15:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.62384889,-74.08197986
428021450,"5/8/15",21:01:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.58230199,-74.1689361
189861601,"5/8/15",20:43:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63841883,-74.1315912
541810392,"5/8/15",20:00:00,"5/8/15",21:05:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63436076,-74.14188392
466965003,"5/8/15",19:20:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.52767521,-74.23021601
638686990,"5/8/15",19:08:00,"5/8/15",19:17:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.55654258,-74.12811912
773755442,"5/8/15",19:00:00,"5/8/15",19:10:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63656094,-74.08815305
260508956,"5/8/15",17:55:00,"5/8/15",18:00:00,"5/8/15","VIOLATION","STATEN ISLAND",40.62637299,-74.15898952
486836190,"5/8/15",16:40:00,"5/8/15",16:50:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.57580374,-74.1698124
463842167,"5/8/15",16:30:00,"5/8/15",17:00:00,"5/8/15","VIOLATION","STATEN ISLAND",40.64465764,-74.08507197
954472317,"5/8/15",15:12:00,"5/8/15",15:33:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
247875232,"5/8/15",15:00:00,"5/8/15",15:00:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63613769,-74.1387783
219345295,"5/8/15",14:00:00,"5/8/15",17:00:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63821935,-74.1332014
749764290,"5/8/15",14:00:00,"5/8/15",14:15:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63041367,-74.13971031
159538859,"5/8/15",13:50:00,"5/8/15",13:55:00,"5/8/15","FELONY","STATEN ISLAND",40.64173826,-74.07567804
882064276,"5/8/15",13:45:00,"5/8/15",14:00:00,"5/8/15","FELONY","STATEN ISLAND",40.51657952,-74.19687717
908900340,"5/8/15",12:30:00,"5/8/15",12:40:00,"5/8/15","VIOLATION","STATEN ISLAND",40.64075492,-74.07674709
480412332,"5/8/15",12:00:00,"5/8/15",12:10:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.59152498,-74.16485834
937925539,"5/8/15",11:20:00,"5/8/15",11:30:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63721396,-74.08846377
802695057,"5/8/15",10:00:00,"5/8/15",18:30:00,"5/8/15","VIOLATION","STATEN ISLAND",40.63257554,-74.13126263
864828978,"5/8/15",09:30:00,"5/8/15",10:30:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.60684288,-74.16544359
454792488,"5/8/15",09:30:00,"5/8/15",09:35:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.62598133,-74.08234272
593508485,"5/8/15",09:30:00,"5/8/15",12:30:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63681897,-74.11865313
856238634,"5/8/15",08:55:00,"5/8/15",17:00:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63338632,-74.13507965
695639184,"5/8/15",08:00:00,"5/8/15",08:20:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.64034132,-74.08709149
633612272,"5/8/15",07:30:00,"5/8/15",08:30:00,"5/8/15","FELONY","STATEN ISLAND",40.51983329,-74.21313684
343306913,"5/8/15",06:30:00,"5/8/15",06:35:00,"5/8/15","VIOLATION","STATEN ISLAND",40.6114352,-74.13120666
496504269,"5/8/15",03:00:00,"5/8/15",07:00:00,"5/8/15","FELONY","STATEN ISLAND",40.52725774,-74.17607399
684399843,"5/8/15",01:45:00,"5/8/15",01:50:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.62322682,-74.14922697
451643665,"5/8/15",00:30:00,"5/8/15",00:32:00,"5/8/15","FELONY","STATEN ISLAND",40.63522503,-74.10664525
900462570,"5/8/15",00:00:00,"5/8/15",20:15:00,"5/8/15","VIOLATION","STATEN ISLAND",40.63696283,-74.11755085
872919196,"5/7/15",23:30:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.53544391,-74.14805962
431123366,"5/7/15",22:32:00,"5/7/15",22:50:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.6423248,-74.09190813
147601699,"5/7/15",22:30:00,"5/7/15",22:50:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.6423248,-74.09190813
542433683,"5/7/15",22:30:00,"5/7/15",22:50:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.6423248,-74.09190813
426973579,"5/7/15",22:20:00,"5/7/15",23:00:00,"5/8/15","FELONY","STATEN ISLAND",40.58750117,-74.19784954
281242714,"5/7/15",22:00:00,"5/8/15",08:00:00,"5/8/15","FELONY","STATEN ISLAND",40.6358691,-74.08089571
987538295,"5/7/15",21:00:00,"5/8/15",04:30:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.5408658,-74.15159755
313251253,"5/7/15",20:00:00,"5/8/15",00:50:00,"5/8/15","FELONY","STATEN ISLAND",40.61641783,-74.07935572
227130637,"5/7/15",18:00:00,"5/8/15",07:45:00,"5/8/15","FELONY","STATEN ISLAND",40.57337241,-74.13643773
474955783,"5/7/15",18:00:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.57943687,-74.10072425
624184599,"5/7/15",16:00:00,"5/8/15",04:00:00,"5/8/15","FELONY","STATEN ISLAND",40.56518339,-74.11500949
868230070,"5/7/15",14:40:00,NA,NA,"5/8/15","VIOLATION","STATEN ISLAND",40.61531082,-74.15133079
856595370,"5/7/15",09:40:00,"5/7/15",09:45:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.58637382,-74.10288411
920350777,"5/7/15",09:25:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.58784883,-74.15151698
308049482,"5/7/15",02:30:00,"5/8/15",02:30:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.54346219,-74.18197065
503896336,"5/6/15",20:40:00,"5/6/15",21:00:00,"5/8/15","FELONY","STATEN ISLAND",40.61317866,-74.18813603
882112251,"5/6/15",20:10:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.54490931,-74.16137913
535047217,"5/6/15",19:00:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.5576545,-74.12025434
321353785,"5/5/15",15:00:00,"5/5/15",15:30:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.62988494,-74.15800716
336448027,"5/5/15",01:00:00,"5/8/15",01:45:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.58594432,-74.10126331
360348045,"5/3/15",21:00:00,"5/3/15",23:00:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.53814859,-74.18174391
102796353,"5/1/15",19:00:00,"5/8/15",14:00:00,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.54926151,-74.13912682
225449498,"5/1/15",11:00:00,NA,NA,"5/8/15","MISDEMEANOR","STATEN ISLAND",40.63577009,-74.14956128
163669620,"5/7/15",22:42:00,"5/7/15",22:45:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.64475482,-74.08724139
448042010,"5/7/15",22:20:00,"5/7/15",22:40:00,"5/7/15","FELONY","STATEN ISLAND",40.63682018,-74.13729527
393455129,"5/7/15",22:00:00,"5/7/15",22:05:00,"5/7/15","FELONY","STATEN ISLAND",40.63685091,-74.13912928
512486094,"5/7/15",20:45:00,"5/7/15",20:55:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63302941,-74.12293016
873993207,"5/7/15",20:35:00,"5/7/15",21:05:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.5826723,-74.09171804
910978483,"5/7/15",20:00:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.59536581,-74.08617943
388133880,"5/7/15",20:00:00,"5/7/15",20:10:00,"5/7/15","VIOLATION","STATEN ISLAND",40.63194012,-74.15649165
354946179,"5/7/15",19:00:00,"5/7/15",19:10:00,"5/7/15","FELONY","STATEN ISLAND",40.63741919,-74.16970977
398890362,"5/7/15",18:48:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.57637772,-74.12708803
183366656,"5/7/15",18:00:00,"5/7/15",18:45:00,"5/7/15","FELONY","STATEN ISLAND",40.62822262,-74.15725749
264846750,"5/7/15",17:30:00,NA,NA,"5/7/15","VIOLATION","STATEN ISLAND",40.62822262,-74.15725749
853918342,"5/7/15",17:20:00,"5/7/15",17:25:00,"5/7/15","FELONY","STATEN ISLAND",40.64273536,-74.07866635
562306293,"5/7/15",17:00:00,"5/7/15",19:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.64358951,-74.10839906
520307197,"5/7/15",17:00:00,"5/7/15",18:00:00,"5/7/15","FELONY","STATEN ISLAND",40.62501835,-74.14773598
708082774,"5/7/15",16:40:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63197761,-74.07595879
147713444,"5/7/15",16:30:00,"5/7/15",17:20:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63481888,-74.14861518
635871200,"5/7/15",16:30:00,"5/7/15",16:33:00,"5/7/15","FELONY","STATEN ISLAND",40.60889096,-74.15323585
683793263,"5/7/15",16:00:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.55810489,-74.15447611
469698319,"5/7/15",15:00:00,NA,NA,"5/7/15","FELONY","STATEN ISLAND",40.60636585,-74.12092191
376987262,"5/7/15",15:00:00,"5/7/15",15:20:00,"5/7/15","VIOLATION","STATEN ISLAND",40.62834616,-74.10709899
700744568,"5/7/15",15:00:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.57890382,-74.10136064
749203356,"5/7/15",15:00:00,"5/7/15",17:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.61549122,-74.08165623
865007876,"5/7/15",13:30:00,"5/7/15",13:40:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.64075103,-74.08610833
124933053,"5/7/15",12:29:00,"5/7/15",12:31:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63780228,-74.07967301
865206214,"5/7/15",11:56:00,"5/7/15",11:59:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.51158634,-74.24930373
158854761,"5/7/15",11:30:00,"5/7/15",11:39:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.54626145,-74.16597005
128064505,"5/7/15",11:30:00,"5/7/15",13:00:00,"5/7/15","VIOLATION","STATEN ISLAND",40.63475974,-74.11385036
897350496,"5/7/15",11:00:00,"5/7/15",12:55:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.52903944,-74.1977952
388217355,"5/7/15",08:30:00,"5/7/15",08:35:00,"5/7/15","VIOLATION","STATEN ISLAND",40.6391141,-74.07994121
512808629,"5/7/15",06:10:00,"5/7/15",19:00:00,"5/7/15","FELONY","STATEN ISLAND",40.55280574,-74.14304578
598057828,"5/7/15",03:30:00,"5/7/15",04:03:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.62449624,-74.16626186
497452057,"5/7/15",02:55:00,"5/7/15",03:00:00,"5/7/15","FELONY","STATEN ISLAND",40.62881115,-74.16040395
997358463,"5/7/15",02:00:00,"5/7/15",07:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.61653369,-74.06535511
853860433,"5/7/15",01:30:00,"5/7/15",02:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.50235302,-74.23485371
496486069,"5/7/15",00:01:00,"5/7/15",07:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.59795874,-74.18303021
918196399,"5/6/15",23:40:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63807818,-74.13184275
598930253,"5/6/15",23:40:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63807818,-74.13184275
148169208,"5/6/15",23:40:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.63807818,-74.13184275
823760750,"5/6/15",23:00:00,"5/7/15",07:00:00,"5/7/15","FELONY","STATEN ISLAND",40.63196408,-74.14877455
409138896,"5/6/15",21:00:00,"5/7/15",01:40:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.61641783,-74.07935572
392879543,"5/6/15",20:00:00,"5/6/15",22:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.55889501,-74.19769645
487519587,"5/6/15",18:00:00,"5/6/15",19:00:00,"5/7/15","VIOLATION","STATEN ISLAND",40.61206519,-74.07434058
502319581,"5/6/15",15:00:00,"5/6/15",15:05:00,"5/7/15","VIOLATION","STATEN ISLAND",40.5580167,-74.13041798
486347482,"5/6/15",14:30:00,"5/7/15",06:00:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.61903772,-74.0687255
997150828,"5/6/15",09:08:00,NA,NA,"5/7/15","VIOLATION","STATEN ISLAND",40.63806398,-74.1661083
519779122,"5/5/15",18:30:00,NA,NA,"5/7/15","VIOLATION","STATEN ISLAND",40.55694966,-74.13457603
869179452,"5/5/15",17:00:00,"5/5/15",17:15:00,"5/7/15","FELONY","STATEN ISLAND",40.55787861,-74.15536809
829087111,"5/5/15",14:00:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.62464996,-74.14166515
262104306,"5/5/15",08:30:00,"5/5/15",12:30:00,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.62100369,-74.09803851
120964669,"5/4/15",16:00:00,NA,NA,"5/7/15","VIOLATION","STATEN ISLAND",40.64501452,-74.07720963
744193630,"5/4/15",15:00:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.56343633,-74.11081715
745421768,"5/2/15",10:00:00,"5/6/15",12:00:00,"5/7/15","VIOLATION","STATEN ISLAND",40.55681611,-74.17822475
918663110,"5/2/15",00:01:00,"5/3/15",00:01:00,"5/7/15","FELONY","STATEN ISLAND",40.60990781,-74.08610096
684814814,"5/1/15",14:00:00,NA,NA,"5/7/15","VIOLATION","STATEN ISLAND",40.56151323,-74.17233855
862801603,"5/1/15",00:15:00,NA,NA,"5/7/15","MISDEMEANOR","STATEN ISLAND",40.55130045,-74.15037256
206719809,"5/6/15",22:20:00,NA,NA,"5/6/15","VIOLATION","STATEN ISLAND",40.59890918,-74.13251081
916670908,"5/6/15",21:50:00,NA,NA,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.5629837,-74.10467641
582170691,"5/6/15",21:36:00,"5/6/15",21:36:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.64035494,-74.12063399
171336358,"5/6/15",21:25:00,NA,NA,"5/6/15","FELONY","STATEN ISLAND",40.63770421,-74.13712054
265668209,"5/6/15",21:15:00,"5/6/15",21:23:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.55529943,-74.11213156
211526680,"5/6/15",20:45:00,"5/6/15",20:59:00,"5/6/15","FELONY","STATEN ISLAND",40.59589853,-74.08587765
626737112,"5/6/15",20:30:00,"5/6/15",20:32:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.64343963,-74.08414435
207976343,"5/6/15",20:15:00,"5/6/15",20:30:00,"5/6/15","FELONY","STATEN ISLAND",40.62552027,-74.12986542
851693682,"5/6/15",20:00:00,"5/6/15",22:40:00,"5/6/15","FELONY","STATEN ISLAND",40.54695689,-74.21205034
694416293,"5/6/15",19:30:00,"5/6/15",19:40:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.63591185,-74.16241348
832225873,"5/6/15",19:00:00,"5/6/15",19:05:00,"5/6/15","VIOLATION","STATEN ISLAND",40.56703527,-74.11312306
488078340,"5/6/15",18:41:00,NA,NA,"5/6/15","VIOLATION","STATEN ISLAND",40.52372785,-74.21915257
950851274,"5/6/15",18:20:00,"5/6/15",18:26:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.59589853,-74.08587765
104595767,"5/6/15",18:00:00,"5/6/15",18:50:00,"5/6/15","VIOLATION","STATEN ISLAND",40.64187628,-74.09661344
416543544,"5/6/15",17:40:00,NA,NA,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.59593919,-74.08655826
965965770,"5/6/15",17:30:00,"5/6/15",18:00:00,"5/6/15","FELONY","STATEN ISLAND",40.58511353,-74.1546862
123224738,"5/6/15",17:30:00,"5/6/15",21:40:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.62714477,-74.15663531
247844919,"5/6/15",16:45:00,"5/6/15",16:50:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.54490931,-74.16137913
350548392,"5/6/15",16:40:00,NA,NA,"5/6/15","VIOLATION","STATEN ISLAND",40.60844334,-74.15543895
704432459,"5/6/15",16:20:00,"5/6/15",16:25:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.51728641,-74.23410773
267116012,"5/6/15",16:00:00,"5/6/15",16:30:00,"5/6/15","VIOLATION","STATEN ISLAND",40.63323766,-74.12579481
283838285,"5/6/15",15:30:00,"5/6/15",15:31:00,"5/6/15","FELONY","STATEN ISLAND",40.63215843,-74.16524695
358149931,"5/6/15",15:30:00,"5/6/15",15:40:00,"5/6/15","VIOLATION","STATEN ISLAND",40.61019034,-74.15850078
352917272,"5/6/15",15:10:00,"5/6/15",15:11:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.64764848,-74.08264694
819820026,"5/6/15",15:00:00,"5/6/15",17:00:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.55416239,-74.16692531
529640515,"5/6/15",15:00:00,"5/6/15",15:08:00,"5/6/15","FELONY","STATEN ISLAND",40.63515824,-74.14067142
839484916,"5/6/15",15:00:00,"5/6/15",15:30:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.63122789,-74.16528427
929765745,"5/6/15",14:00:00,"5/6/15",14:30:00,"5/6/15","VIOLATION","STATEN ISLAND",40.56201048,-74.10336844
787610976,"5/6/15",13:40:00,"5/6/15",13:42:00,"5/6/15","FELONY","STATEN ISLAND",40.58604945,-74.16839473
784623429,"5/6/15",13:10:00,NA,NA,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.59544219,-74.15873944
304261667,"5/6/15",13:00:00,"5/6/15",13:05:00,"5/6/15","VIOLATION","STATEN ISLAND",40.61478207,-74.08304568
799801485,"5/6/15",12:00:00,"5/6/15",12:15:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.51087837,-74.23355304
841490196,"5/6/15",12:00:00,"5/6/15",17:45:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.64544846,-74.08081003
863548739,"5/6/15",10:40:00,"5/6/15",10:45:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.6311987,-74.12026797
211821623,"5/6/15",10:30:00,"5/6/15",11:00:00,"5/6/15","VIOLATION","STATEN ISLAND",40.61308613,-74.12255847
431246465,"5/6/15",10:30:00,"5/6/15",11:45:00,"5/6/15","FELONY","STATEN ISLAND",40.5520172,-74.17347996
403391978,"5/6/15",10:00:00,"5/6/15",10:30:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.63495596,-74.15699593
773579386,"5/6/15",09:30:00,"5/6/15",09:55:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.63663152,-74.08177938
353843265,"5/6/15",09:00:00,"5/6/15",14:25:00,"5/6/15","FELONY","STATEN ISLAND",40.60086869,-74.16648031
297884151,"5/6/15",08:30:00,"5/6/15",10:50:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.58594634,-74.15987256
146115641,"5/6/15",07:50:00,"5/6/15",08:00:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.62614207,-74.15725258
746121389,"5/6/15",06:00:00,"5/6/15",06:30:00,"5/6/15","FELONY","STATEN ISLAND",40.63231069,-74.11176377
171906661,"5/6/15",06:00:00,NA,NA,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.62135181,-74.16358119
173900409,"5/6/15",06:00:00,"5/6/15",08:00:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.6362053,-74.11480042
597501309,"5/6/15",06:00:00,"5/6/15",06:10:00,"5/6/15","FELONY","STATEN ISLAND",40.64273536,-74.07866635
886032279,"5/6/15",05:45:00,"5/6/15",05:50:00,"5/6/15","MISDEMEANOR","STATEN ISLAND",40.63122789,-74.16528427
